7.863552585397694195e+00,4.876339991002583751e+00,6.936506169306745129e+00,7.992271658011048885e+00,5.833395842324700986e+00,9.635253724016180854e+00,4.733067413611524721e+00,7.500617458394501114e+00,1.038748563929621227e+00,8.738571747760198960e+00
6.462911350041329328e+00,3.590536163390582125e+00,4.728704986940757138e-01,9.754168446242207580e+00,6.171197886968268875e+00,2.128439604548926223e-01,4.850129043634422210e+00,3.790074892892513425e+00,4.519970182165634398e+00,5.031161108357457223e+00
1.505693315363541007e+00,5.145010842510545856e+00,2.745223870234462460e+00,3.470566369526607353e+00,4.087081610770625595e+00,8.138007769667709113e+00,3.074870537838577889e+00,4.834574419382327903e+00,2.373653398580239049e+00,6.526832433005964162e+00
8.242194634770134698e+00,3.864244041444434785e+00,7.297203941032751828e+00,4.069743953365062339e+00,7.652261590816483938e+00,3.820770728897309176e+00,9.447292682118779705e-01,6.315326361911421937e-01,2.988187134205596784e+00,1.091119827709904344e+00
7.093317915987547018e+00,1.306813011435525862e-01,7.538023201951156160e+00,5.001797218094833575e+00,8.035808065417137769e+00,2.595415514553640612e+00,3.450975942150779296e+00,6.665546629153819680e+00,4.834677529419714404e+00,3.435684427772573990e+00
7.856571376783183513e-01,1.498793688901742804e+00,3.728012784981866723e+00,4.075975948272475335e+00,5.617691954484404171e+00,5.537030476673564294e+00,6.517064101249703256e-01,4.375696441043517737e+00,2.124055634542721727e+00,7.844836151714912553e+00
5.310405759846503759e-01,1.261157194661236547e+00,5.127575002384128666e+00,7.965348249506972955e+00,7.974127840772329279e+00,5.893284266864339038e+00,4.248868387961027615e+00,1.289408920018878524e+00,1.708413595759167292e+00,5.784071993715707904e+00
8.124945805611005767e-01,6.583652681015110808e+00,5.629382528249916362e+00,4.952319224392183195e+00,5.818948735478116419e+00,8.757224425216725283e-01,5.844649916502170583e+00,1.929260825246126299e+00,7.035104126164558380e+00,4.451224536439157831e+00
4.383343953157362805e+00,9.412224880248764691e+00,9.401742975381516487e+00,8.353459011620707031e+00,6.369652352238891702e+00,2.711299839645490373e+00,1.778609869684031342e+00,3.318002649318030350e+00,1.916047188962616277e+00,8.729330446611657024e+00
5.954086013798943533e+00,3.001736604149387588e+00,4.298521201223318933e+00,8.378843672280620325e+00,1.937092533731831212e+00,6.073429362930016229e-01,7.253900775088136577e+00,3.128485844726002441e+00,7.988742120583283146e+00,5.785530294000784668e-01
5.298720637925073973e+00,2.874027228759951313e+00,2.105251371990112474e+00,8.393745151641970992e+00,6.495474947235202023e+00,8.089137809150150460e+00,7.570490760171153966e+00,4.816898470918388853e+00,2.387261492509074934e+00,1.108884321760531533e+00
6.781827035309728302e+00,6.932575963502154437e+00,7.032122712039895696e+00,7.315300581755384002e+00,2.234243383742193778e+00,6.911150876595747228e+00,4.806166661883148894e-01,3.338888888381537079e+00,9.333089080679901173e+00,2.520095661477661508e+00
1.786868689478741112e+00,3.301885321903385240e+00,6.783383661963550360e+00,8.187488335106561266e+00,5.545555656309478110e+00,3.004729232730470656e+00,6.574944170458144832e+00,5.645704588205574304e+00,3.513842402798723619e+00,2.501864760951332478e+00
5.886191090448079422e+00,3.895804851286688297e-01,4.367711571227118839e+00,6.428277202349914177e+00,3.781241250193446923e+00,3.966539905568465585e+00,4.387175667332529727e+00,9.617843804579258915e+00,5.082139066453058796e+00,8.108189157770581801e+00
7.289620488639401152e+00,1.681035661578300644e+00,7.289046897308749884e+00,9.534005589486262977e+00,7.267202210951614560e+00,9.618525894772558260e+00,8.230090448405992021e+00,6.352300608592335252e+00,6.996392703154237225e+00,2.953954207009792388e+00
5.007857452239879770e+00,8.757942460136476370e+00,4.101767544947377608e+00,2.933543585854478941e+00,1.510540801870260408e+00,3.964799566423780952e+00,4.719292086755504378e+00,8.853074742160556454e+00,6.738759163691449672e+00,3.110799829965612773e+00
1.686396628427947464e+00,4.919850171254651627e+00,5.280983495601480726e+00,4.133262293561960732e+00,2.774030109360684726e+00,7.674709455889511034e+00,1.165223742350465219e+00,6.044560029958379488e+00,1.858066486114623439e+00,7.513994888464353039e+00
3.740228500511637577e+00,8.483778859485127555e+00,9.791775813901214320e+00,2.554288945837245528e+00,7.038160872537457813e-01,1.336229973778264579e+00,8.481302844633670901e+00,8.484010700654430082e+00,9.712670520104815353e+00,4.056941397875654332e+00
1.295977999013618875e+00,4.618565497749927751e+00,1.353364913837032946e+00,2.572109652228665944e+00,5.123990616424718425e+00,3.861366607046790023e-01,6.264319874668227150e+00,5.551473888960786418e+00,9.689872859238302105e-01,2.759105589331729558e+00
6.534800460968383184e+00,2.973728602015256683e+00,6.438578054332234402e+00,9.222788526201703974e+00,8.311502152288419154e-01,9.504320275486495717e+00,1.027244419301143186e+00,2.289639959317208096e+00,5.754687951466906704e+00,5.774231883375645857e+00
1.239768929128141073e+00,6.961126390077454928e+00,2.038928585618235978e+00,5.588061813497057884e+00,6.453619900253100283e+00,4.571933552070506224e-01,6.819031477761599014e+00,9.350301958393833601e+00,7.261150132356507747e+00,5.665711664311416484e+00
5.409113204939153263e-01,3.144546817740601075e-01,4.228686157255162392e+00,3.142678364463885821e+00,4.182014751078622083e-01,2.148057218669658930e+00,8.740117246091902103e+00,2.265217221541651060e+00,9.109683226984691018e+00,6.254163652388596617e+00
6.373132993990829220e+00,9.921027984047265491e+00,8.260920545561823758e+00,7.159316158005632147e+00,5.706994137403529344e+00,1.871308078170763611e+00,5.545237569312662984e+00,1.552521394027913670e+00,5.490212882301658048e+00,6.865685367635475878e+00
8.212374726293793614e+00,2.569625895111894209e+00,2.651313075206909176e+00,3.328064088900416273e+00,9.291446617145370013e+00,6.035613136638259490e+00,6.494275288539244073e+00,2.587632557284060830e+00,6.901300009632014287e+00,6.322991570257405769e+00
4.022259384714637953e+00,3.206324446317366572e+00,4.652877286847123983e+00,9.197900786178943022e+00,2.948563049104358846e+00,2.556524208299193468e+00,3.181574905513122609e+00,1.607000905187467854e+00,9.247042388601137475e+00,2.842511058747849706e+00
5.252888439562313216e+00,7.909750061327299520e+00,6.135577407209380496e-02,4.517047220000338648e+00,8.028924659086595028e+00,5.408130591765678119e+00,5.308809038911789457e+00,4.626199743680152743e+00,9.451782856874412886e+00,2.887076858646423716e+00
6.504193043887903869e+00,5.074857742639377278e+00,9.026896508735283930e+00,8.639183815064317429e+00,4.887978549814890883e+00,5.135255916150684108e+00,3.647679327567094898e+00,7.387686678422122455e+00,7.612006389719704558e+00,5.592800718478463384e-01
6.574366650609987595e+00,1.306835431736642628e+00,6.347617938074183286e+00,3.341978025001552943e+00,9.427910261557688187e+00,9.126313904464513627e+00,4.023484141345997855e+00,1.499747718407884456e+00,2.674054255337620312e+00,6.673049827108405552e+00
9.384567082369049018e+00,5.832309170697078216e+00,2.119628006077397764e+00,5.639945393485357172e+00,7.345899401462851586e+00,3.605662758934022882e+00,5.362210983514969165e+00,9.544406067398927718e+00,1.507309832163203911e+00,4.968313341138995476e+00
6.104756094447578718e+00,3.063106652275532582e+00,4.924942855184949231e+00,9.959245624277466291e+00,2.740146490080160646e+00,3.036135922169225232e-01,1.712537226063240992e+00,7.130625470133410637e+00,6.710992217072416111e+00,2.090493299014248851e+00
8.186598916094782297e+00,6.213295577084377186e+00,1.178531120473872429e+00,9.676857126234864381e+00,4.221088055807189932e+00,4.014880092929673516e+00,7.940135375744734603e+00,9.166111050644294878e+00,5.650756219325439034e+00,3.793149580320579695e+00
4.298927134691298946e+00,8.824085865956066144e-02,2.251229949090618465e+00,3.333465290629305855e+00,3.947489670586273647e+00,9.239078362440029224e+00,9.825369326690260863e+00,8.166246605036510786e+00,6.051358161729096352e+00,9.338951870835133562e+00
7.506545093137328983e-01,6.333819340066213499e+00,5.741387434200134976e+00,7.397061554404269046e+00,5.412531365574563047e+00,7.606333337713850895e+00,1.782371812436254199e+00,2.877759619507460620e+00,7.156642411707307083e+00,3.119069699602095014e-01
1.403209555327045166e-01,7.541301730589590413e+00,3.035927160209076270e+00,4.785231890307103164e+00,1.322445546933975757e+00,5.824403566490182982e+00,8.998240092708027049e+00,4.553765677312901161e+00,5.375189514637765065e+00,3.447635183751095234e+00
7.994961904328831359e+00,8.709511443881656767e-01,2.289314974556263316e+00,9.514416879356485168e+00,1.088551260934927933e+00,1.785823142405050801e+00,2.191598003274660478e+00,6.097701978762072983e+00,7.240204175559314059e+00,9.268925599472876087e+00
5.152545686361084343e+00,5.372214324812434327e+00,3.807064719351384241e+00,4.028527017083449735e-01,2.278880563513818736e-01,3.384217599176367663e+00,1.332523927535315122e+00,8.190799850455753983e+00,7.942151273673442091e+00,9.454781998209927707e+00
7.715565101819517047e+00,5.569420187128498512e+00,4.673900916517757409e+00,2.994865943487394766e+00,6.166159341565673913e+00,8.860371421095919686e+00,7.966705435781058497e+00,7.336131507457242407e+00,1.999925960478902143e+00,4.327635827582819950e+00
7.479573802761763979e+00,4.186983901591397661e+00,3.015380945301653348e+00,3.016025522327347996e+00,5.809911552280723868e+00,4.872228050810378797e+00,1.871981953356250949e+00,2.726646603805948921e+00,3.345016576890931237e+00,6.885125690898473039e+00
7.500373263236358667e+00,9.364981893452078765e+00,1.203133690870042960e+00,7.982732739015472312e+00,5.906794941660924891e+00,7.360173259431994630e+00,8.478688637936453887e+00,8.908092100619688480e+00,3.904831224882437724e+00,7.884024484175425229e+00
5.693308703086335854e+00,5.601649844833351821e+00,1.333723937518161984e+00,1.139531405491889249e-01,5.817135737834040476e+00,9.159881804305268105e+00,9.689495501220250162e+00,1.201149603504084729e+00,3.043191692509643609e+00,2.564600411204220887e+00
5.596537412142299495e+00,5.141097169936972300e+00,1.635709693707800838e+00,9.912123286494558982e+00,5.166089699921785794e+00,7.605331535942053023e+00,9.704408461243637873e+00,7.887858209183130853e+00,8.325724490903249730e+00,7.669502553185621352e+00
1.729256232852984798e+00,3.026124959199076869e+00,2.533753938503244818e+00,9.962302268169890951e+00,6.776853430610652040e+00,2.572319109575316176e-01,3.333752337371548080e+00,1.257036703504099684e-01,9.434075434066356181e+00,8.788385931421663244e+00
3.438266392404571992e+00,6.395594349330787409e+00,4.211761732154854165e+00,1.101605393156604995e+00,3.807061472696028126e+00,6.448150912790406863e-01,6.243846873643494888e+00,3.380873428439738149e+00,8.651736749192389553e+00,5.360374973074856442e+00
5.377769982866200671e+00,8.605600552443915419e+00,7.570258122663017453e+00,8.170863959834246515e+00,3.417735852986005796e+00,4.618912096317742133e+00,6.661736410547691722e-01,4.825131658178774430e+00,4.791530517152771118e+00,8.557992607261290630e+00
5.797699264298085353e+00,7.247986645504100878e+00,6.071331614672493160e+00,6.528171509772672465e+00,5.361979069474828385e+00,3.997754395527639559e+00,4.040752194419562571e+00,4.908691448000786828e+00,5.910354013646720084e+00,2.047396044646954127e-01
3.592466980385722319e+00,3.874180328442746735e+00,6.833026713506699323e+00,4.150514453907952372e+00,8.789189554486785738e+00,4.356222247305013617e+00,9.333306233219680337e+00,5.246388102974379741e+00,2.399102374848829378e+00,9.375546673011056598e+00
5.348547706344103148e+00,5.108001033444979022e+00,6.057195466268759709e+00,3.574446778242041933e+00,3.687634758038367266e+00,6.870871885977284599e+00,7.831559556612367246e+00,4.662598263342180971e+00,4.846282864450231820e+00,8.961747953324298521e+00
6.968074966871766307e+00,3.972272395623007490e+00,1.059833958708555901e-01,5.955777062428778024e+00,1.723906097799802195e+00,8.663200387674036662e+00,6.913763429835117158e+00,7.344174653587311141e+00,9.054340434471772170e+00,7.291815047837486574e+00
5.623464414638030817e+00,2.835286429851646695e-02,2.648796643776286430e+00,6.848257237402956221e+00,6.524018278312593289e+00,6.812963045115838501e-01,4.557689924027500616e+00,6.288044860588303919e+00,1.617641322154786954e+00,7.531549319439575285e+00
2.669199367700355374e+00,9.682684406116215392e-01,7.144469637286715802e+00,8.577476695818878838e+00,2.210870557616008369e+00,1.092486195415345307e+00,5.611096767829542920e+00,8.542237612705946503e+00,3.498604646452467826e+00,1.821703830404751701e+00
4.727833600995987595e+00,4.465713200696423968e+00,9.771176273928915634e+00,7.771214239018558345e+00,3.601130175726411586e+00,5.464157555643083697e+00,6.573997200354922299e+00,9.859660404672126788e+00,8.721776563660254666e+00,6.016287144334835801e+00
3.993825461469460159e+00,2.503794312960337720e+00,1.705319945174440521e+00,2.710445975947006758e-01,8.702475061389208122e+00,8.450523003505171715e+00,1.298698978696383177e+00,6.562266974045256163e+00,6.007979082208322552e+00,6.232869534451698001e+00
6.180454124353631506e+00,5.866095017810373236e+00,2.437209639551279672e+00,4.451463873464528653e+00,3.058213467242978378e+00,4.964630724148410224e+00,9.782372536218941761e-02,6.940014176516664079e+00,9.392575428969184514e+00,5.720298459955255765e+00
3.676411244122910205e+00,5.286748309973097193e+00,8.294116116345694678e+00,5.589542954895668991e+00,8.719461885534972367e+00,5.877093174653261975e+00,2.097000648383752441e+00,8.241145874781265590e+00,1.504744036844711808e+00,6.725960634155866202e+00
2.763933489075190764e+00,3.643340204916446723e+00,1.238300839796635522e+00,3.964368024370972243e+00,3.501580628053587496e+00,8.931910949567146929e+00,1.458103747612116141e-01,1.476061358639861876e+00,8.104512705975290388e+00,1.659683304500529921e+00
2.189916923689366968e+00,6.449117746465915513e-01,5.101344896294091047e-01,7.348228091268950379e+00,7.926348881268169499e+00,9.897895382461940894e-01,7.382298870308488858e+00,7.712701504318685508e+00,4.529792664925132328e+00,1.520042037093138898e+00
8.779263228843296574e+00,6.012397448470541139e-01,5.698284403605191173e+00,1.554547964209662680e+00,4.535701581079688793e+00,2.535270706363679238e-01,2.622763529044502828e+00,7.711952340745295231e+00,8.791278814434644318e-02,4.868718360461266048e-01
8.469083448035867434e+00,3.901198477090253025e+00,3.305556248073394876e+00,4.739428518250544897e+00,1.010585629142115582e+00,9.334439473669856824e+00,3.568876125494405471e+00,3.955206820792218636e+00,2.463949005803379499e+00,4.957941291191062305e+00
5.911010875022929767e+00,7.462723659109179231e+00,1.499790635043214415e+00,9.603272438891529816e+00,3.665677337030493810e+00,8.945402877650410645e+00,1.769404217035630555e+00,3.377122064936991741e+00,8.677037065248390135e+00,9.597878784285418519e-01
2.919108525597545523e+00,5.167870204038925941e+00,7.622183860923491316e+00,3.967492931879888829e+00,4.617599394965981929e+00,9.562421763998283808e+00,6.289756572920794042e+00,4.231945246635262947e+00,4.342081269134412391e-01,3.133269240994258631e+00
5.134473979522198306e+00,1.133126244749793621e+00,3.979537337285790066e+00,4.984029900328870610e+00,8.103280505901588882e-02,7.543136448132967686e+00,4.279083702233255071e-01,7.518694515238195208e+00,6.535814672194288022e+00,8.292521351495242499e+00
2.722290650922734034e+00,4.504049380752103815e+00,5.300265915845304932e+00,8.329257958167936238e+00,1.406279713613346471e+00,3.932789424731436334e+00,3.016533651704478292e+00,9.269333536936605000e+00,9.928004935337138903e+00,5.412026244985379542e-02
1.730477697145859084e+00,4.182311682218414539e+00,6.191630727151339997e+00,5.245025851466895261e+00,4.977779015594637535e+00,7.166546830758850462e+00,8.215059739940089312e-01,2.675718570059025581e+00,3.891860985379946847e+00,7.989775035750842136e+00
3.136052859236813095e+00,6.524705276319988201e+00,4.633426987103497652e+00,7.160620923565272022e+00,6.390932116462426649e+00,7.119869268584013255e+00,4.985122534802204797e+00,6.441892983276264140e+00,7.272779055607165866e+00,7.689748455012766826e+00
