3.596227301473726357e+01,1.724755247752717224e+01,5.259917335215263279e+01,1.048131537468541818e+00,3.296498721638452878e+01,1.814179722236492864e+01,1.494987834178465036e+01,1.751999446830063700e+00,1.989983741485424673e+01,3.515922153022653163e+01
3.946022874606480713e+01,5.506436143898158520e+01,3.602495318401511071e+01,1.023232349360213078e+01,2.318909362663156415e+01,3.605596981844064430e+01,8.017263944126651332e-01,1.890357205995891121e+01,1.110311733682061686e+01,3.304515577525532422e+01
1.670226181763470663e+01,5.378534192963292782e+01,3.992632208835200913e+01,1.801559939084116024e+01,2.078620110341039151e+01,4.858263467096438859e+01,5.645119185274593576e+01,3.769876114614562823e+01,2.210987049889567757e+01,5.571999800770282718e+01
3.954994212646378315e+01,1.837514977833922103e+01,5.622739535507950848e+01,9.303656029008584127e+00,3.849895087612272704e+01,2.677358780419158180e+01,5.587640888424472507e+01,5.925520984867608121e+01,2.842338488973430444e+01,5.380641388763720556e+01
3.368685386927926828e+01,4.508179584472537016e+01,4.634015732448853342e+00,9.046491838333750479e+00,5.926617956964405209e+01,1.449195393631352502e+01,7.354881576910621277e-01,4.719350144979770789e+01,4.398532197523726950e+01,4.272128591630465877e+01
3.332544366455243079e+01,6.733462572117268508e+00,1.559525266728798698e+01,3.770982770299415421e+01,2.748793897208210435e+00,5.830572582389365266e+01,2.221665923772210149e+01,6.813522816038084073e+00,3.189513072965128870e+01,2.405072894367468450e+01
5.201756939518887890e+01,2.077383216087773654e+00,2.878789384965980247e+01,4.821425341878287085e+00,1.070777387180090745e+00,5.629177490932550398e+01,4.561320764464474209e+00,3.625426073048299713e+01,4.801207416548301410e+00,3.315421584899152663e+01
5.088280642466393289e+01,5.856068493274340625e+01,5.039981498842526264e+01,3.658519290264426616e+01,4.664932514622719140e+01,2.827718751356116655e+01,3.754500674914709890e+01,2.607906642681900422e+01,5.089151090980193359e+00,9.954579257957963279e+00
5.328003204723175656e+01,4.644483572255365544e+01,6.655964425894412173e+00,4.755607964134740229e+01,2.391308271289362608e+01,5.406133720833982181e+01,1.567638467686785830e+01,5.306037899437217220e+01,7.256399680148291509e+00,9.168747740352499065e+00
4.715960901311215281e+01,2.258595511002781819e+01,4.231842906760352463e+01,2.360427765230773645e+01,5.220816153018386530e+01,9.260310827400257239e+00,2.724050666988748404e+01,5.113617724443508905e+01,3.477408386371704552e+01,3.778672037261461014e+01
1.660804790516936791e+01,2.695594295232474380e+01,5.683559329089344914e+01,8.223099210057423392e+00,3.971507237031475057e+01,8.859909055963354874e+00,2.450190893804786718e+00,2.766530389668170997e+01,1.359004692634956157e+01,2.484054856750708140e+01
3.304532234666336166e+01,5.825945257539935085e+01,3.051852415748170699e+01,3.475443613624618422e+01,4.992778964828104904e+01,3.679904240973881713e+01,8.957167897340543306e+00,4.380518339169656628e+01,2.856017305067467404e+01,2.249371560779247758e+01
5.810325729232779679e+00,1.471029520920214217e+01,3.398041629479513404e+01,1.984254427788951602e+01,9.354470963785566084e-01,1.426105965766193151e+01,3.283574511679020702e+01,3.853914754617918703e+01,1.103547351984450486e+01,3.489521630948663500e+01
3.074961129971149632e+01,4.253764073958487657e+00,4.957749407364550720e+00,4.032711096348445068e+01,3.117896670685913918e+01,5.259083308524806100e+00,7.188281097664526165e+00,6.592790340792697990e+00,3.562827514899983328e+01,5.555720715560959633e+01
5.150402164760951251e+01,3.381501599591899065e+01,2.989996254523535413e+01,4.867763286187692273e+01,1.772689669909144428e+01,4.088097292901559143e+01,5.569399943959350452e+00,5.896912118643002998e+01,1.505221444720318225e+01,1.821089415498062891e+01
2.857443405866085939e+01,4.585862760543048466e+01,5.618101869460139142e+01,5.315293907168894805e+01,6.356040360504458420e+00,1.819496268973732356e+01,2.836003492596755393e+01,2.510197324159401688e+01,2.905391372797434002e+01,3.964465332307685230e+01
7.089613099829237264e+00,1.073615388267477222e+01,1.068991165805936561e+01,1.221608730438164514e+01,4.530677230534218580e+01,3.337099469259874329e+00,2.186113858016161515e+01,1.081039038295150689e+00,8.431413157391709490e-02,5.366174774760065702e+01
1.205490185810172221e+01,3.639520131992202323e+01,3.538757844595843949e+01,4.273407812904972047e+01,1.119853411063184190e+01,4.604563403620262818e+01,2.235907209408112095e+01,5.165762445379453283e+01,3.432115293611384743e+01,3.152745129016008718e+01
2.012965297020689093e+01,3.667279421937639938e+01,4.969213936711367552e+01,1.716505331410436597e+01,4.422672748783525520e+01,5.899047614911311399e+01,3.417757062408696811e+01,4.279727501826783964e+01,5.953946746991341143e+01,1.942417783170250090e+01
2.450993624021480599e+01,3.548240648627744065e+01,1.671424352142258485e+01,5.536169795768402935e+01,5.361492794207454438e+01,3.769433968528135637e+01,2.531320316178259944e+01,5.231287667187608292e+01,3.088050236746688171e+01,2.972367710734157953e+01
4.635523008862495686e+01,2.446989444233853916e+01,5.476993671532935082e+01,3.317470304255222402e+01,1.050906301845029311e+01,8.546551753096649051e+00,1.056945929602474088e+01,5.546199338063084383e+01,5.612294817856285789e+01,2.899387409568594975e+01
5.710313971122502608e+01,4.934696092967349301e+01,4.332945260019181433e+01,4.843988015090940280e+01,3.787572423914927811e+01,4.227564663855243765e+01,2.572048914224025040e+01,1.994033390087711055e+01,5.697888997831807245e+01,3.411589589873406680e+01
5.735126291378195162e+01,1.260908847282939327e+01,5.972716122676878570e+01,3.915167252524118791e+00,9.964577314843465317e+00,2.707712246508447507e+01,1.571371807982353808e+01,3.413483769907289656e+01,1.173445139859488329e+01,2.200052639107556995e+00
2.006937540859858160e+01,5.778111961735832303e+00,4.785003050986689033e+01,3.507114722263058582e+01,3.435390007185185368e+01,6.383480851992333172e+00,3.001863353234718801e+01,2.792079636526537456e+01,3.598218720348837962e+01,1.913718426942379036e+00
8.779593796730377875e+00,4.560731009039650985e+01,3.315559242337475609e+01,3.731414081611267619e+01,1.715471629723673530e+01,3.600678819400450692e+01,1.093065275280333815e+01,2.740488918527639584e+01,2.610395857383129936e+01,9.204217053260577153e-01
3.531974764183640758e+00,2.385938987333125638e+01,5.958355807000629056e+01,4.580965294479977246e+01,1.077787182551174183e+01,2.112822615913268720e+01,3.154864131489267365e+01,4.134449845009961422e+01,5.492118911325326991e+01,2.347981878897900287e+01
2.984451393440617650e+01,2.426265803828903245e+01,4.733780045118298574e+01,3.239962741163133586e+01,9.621233860988599673e+00,3.887455966497430637e+01,1.492568183849218855e+00,2.997266552881817248e+01,6.491241799660518730e-01,3.233171819108812883e+01
3.738762097399542483e+01,9.763859525381286986e+00,4.161580631721790269e+00,5.547937852212101006e+01,5.799686144167588253e+01,3.425701952891282076e+01,5.583825569425878399e+01,4.958684897052318519e+00,5.418149887659915720e+01,1.791850864977806168e+01
1.521669930413905192e+01,2.022126983512588794e+01,4.802139313407494114e-01,2.661696537121500583e+01,3.824819097115191369e+01,2.078042813477007922e+00,8.932454172206432119e+00,3.552394910742576428e+01,2.846192876527699056e+01,5.252006512283855244e+01
5.274681771783504303e+01,4.831881922177723254e+01,5.630429217762325322e+01,2.135410296195046698e+01,2.594199138677943139e+01,5.136008880564357781e-01,2.805855913389881451e+01,2.126984032143240810e+01,6.056990855653205941e+00,1.637166396744779107e+01
4.790811077082811664e+01,4.183679199380711111e+01,3.484844878872579699e+01,4.634696596150397596e+01,1.675465069365353887e+00,5.196930512284387049e+01,5.839615333734129621e+01,3.116426318682212582e+01,4.425401168418789410e+01,4.224780825614812585e+01
2.940600289485110608e+01,5.516475128296777086e+01,4.837703688756221254e+01,2.897200864062494219e+01,4.135291937808248974e+01,3.749558646696014108e+01,7.667580069093093975e+00,5.942704765298196179e+01,3.853397015764878120e+01,2.878145727034990031e+01
2.874066026504894822e+01,1.135696519992141518e+01,1.420367936426507782e+01,4.095749010907136523e+01,2.784354989933057567e+01,5.494784085577699706e+00,2.964236720599032182e+01,3.144036174347594681e+01,3.758708400769246794e+01,4.087177936098285613e+00
2.042062496039363850e+01,5.050879525556432981e+01,1.576258139528279312e+00,2.001783245330600280e+01,4.245556530288225616e+01,4.771457273803608956e+01,5.888809854096292185e+01,1.117264910495941166e+01,2.466094422934879660e+01,4.537710010534191696e+01
3.936052404242739300e+01,4.918252000119849043e+01,3.104871872110095055e+01,8.425133388964159309e+00,6.978842584631077983e+00,3.731306570885410423e+01,1.817473175552304454e+01,4.573751559474717965e+01,5.461366093947041378e+01,7.613881492726372713e+00
4.530092748309827755e+01,2.618234901239219425e+01,4.505804072582841968e+01,5.067164864091389376e+01,1.428147477767402762e+01,4.063543025790324492e+01,5.900806599281818876e+01,2.993017635058607340e+01,5.201419800702629459e+01,3.066589815612774572e+01
2.775312302482681304e+01,2.746668785170260207e+01,5.732210360080412670e+01,8.218442496372791339e+00,1.314848089712137558e+01,2.705997118215669417e+01,1.972147130256370318e+01,2.647908783251460818e+01,3.944496832593466706e+01,5.482749734559039467e+01
1.740391388925907634e+01,2.000308117143763909e+01,1.318454657764586457e+01,3.608858212187651127e+00,5.275846147264184083e+01,1.938789338899558601e+01,3.788079090915066338e+00,4.413356264711206478e+01,3.194057667572053560e+01,5.818600473237270165e+01
5.859632571681534330e+01,4.196979338050923758e+01,3.164934281803108718e+01,7.991188291482071548e+00,3.628868995918243456e+01,3.069599557290972314e+01,3.716794986887188657e+01,5.063676964717712536e+01,2.429395791101537938e+01,3.117527608905674796e+01
2.659513734374737126e+01,1.736611022408440519e+01,4.245614258571759336e+00,1.752957356276635537e+01,2.302969218763874082e+01,2.623257995841113654e+01,3.488010765237916644e+01,4.135895730057755060e+01,2.361624639246921831e+01,2.283369443385318576e+01
4.651412026769610186e+00,3.045964379277537404e+01,1.227369968816345569e+01,7.234453446282111955e+00,3.929559389212806053e+01,1.491724299938445064e+01,1.116425109598148957e+01,1.177718967765427216e+01,5.187985542836078423e+01,1.115026645614025647e+01
3.015415483073552849e+01,1.534737173306250746e+01,3.394249745697950971e+01,4.788988491618179921e+01,2.423981415473042134e+00,5.812064064991223944e+01,5.315219678067960274e+01,5.593973491454953972e+01,4.904264336046020389e+01,7.761727854411226701e+00
2.824801212035955444e+01,1.572283220853051589e+01,1.210081410720734674e+01,4.273528645279465366e+01,5.291656859397458845e+01,1.918020365166491104e+01,1.848541858522155934e+01,1.009435384598562635e+00,5.891388146473150300e+01,4.716157287334129222e+01
5.179095686183184455e+01,2.125803749293641332e+01,1.718903670553354601e+01,1.258413350085572979e+01,5.422574291812712488e+01,2.681199080647964639e+00,5.151406799969948658e+00,5.288588491779340472e+01,1.801419920796116791e+00,3.372519492763972693e+01
1.526500687056829264e+01,6.568320480777951609e+00,5.127633723715134551e+01,4.747438425429923825e+01,1.883430018272063133e+00,4.063762727560175847e+01,2.707263152550754626e+01,2.720982366269618780e+01,4.832987136427337305e+01,3.484628789228441548e+01
3.763275704474231276e+01,3.615389792957851967e+01,4.818246742586872244e+01,7.561301702752320608e+00,2.305719793163749287e+01,2.177326940824826362e+00,5.505776629328816796e+01,8.915047709234347195e+00,1.348511767896874325e+01,4.232168194114342974e+00
5.387616895547419915e+01,5.700990721738595823e+01,4.193943106679954269e+01,4.356392477297933397e+01,3.895966422302499410e+01,4.435408534643313772e+01,5.512888823811272232e+01,5.358144885242145250e+01,2.816951701991081336e+01,1.797414726591464174e+00
3.146003489739091563e+01,5.319591177000636151e+01,1.316291641519742317e+00,3.937685081114042873e+01,2.628743572299357467e+01,1.308830451820306440e+00,1.958691905309263603e+01,3.104961804419510685e+01,4.749672931762457040e+01,3.699987248750510105e+01
8.994456052421188730e+00,4.622069239523225903e+00,1.477871254196545525e+00,1.512897662389450204e+01,2.739018459251726512e+01,5.083831092023153531e+01,1.526969148532175247e+01,4.974553839896568519e+01,3.783471247623694467e+01,3.339397559718901221e+01
1.963064411850059443e+01,4.123305870298666775e+01,8.229946681045367640e+00,1.374787774807375484e+01,5.576124982140451891e+01,3.977680212468511911e+01,1.016240809868557804e+01,2.482569476409424425e+01,2.206695075939707351e+01,1.981071403739772663e+01
1.508482753596449832e+01,5.844833308319956444e+01,8.651942388471105971e+00,5.216388074209604753e+01,4.359425717243397713e+01,1.661079672221423920e+01,2.002111885687574144e+00,5.221671736445158274e+01,5.513514210646245317e+01,2.731475789176728597e+01
4.997484689812637981e+01,4.237961657752033773e+01,2.687177419899666830e+01,1.601477747451373546e+01,4.993224487255396582e+01,4.508325838754295489e+01,5.032227045497727858e+01,2.064428860451615577e+01,4.760024256385930386e+01,5.455300011227330970e+01
4.591249503344235450e+01,1.887298029745737438e+01,1.717873476707906732e+01,2.744463896520781265e+00,5.666504320650265925e+01,5.829632958091013251e+01,3.931281624926167950e+01,5.189889190582612599e+01,5.419294846617242456e+01,2.820395845331160700e+01
2.777665687271973738e+01,9.959728039251714016e-01,5.858927070652079294e+01,8.667013507989091536e+00,5.807445587090887074e+01,1.128386095175883597e+01,3.349604318896266619e+01,5.414953776458602874e+01,1.496757413373752854e+01,5.920366934430460049e+01
1.616057733125123264e+01,8.305511902795956303e+00,1.937356015062965753e+01,8.593084158621364210e+00,1.623811674561246576e+01,1.871452084764461077e+01,4.189079887606543906e+01,2.348740733709122708e+01,1.787495820037414873e+01,5.268874964158378305e+01
2.865517998172144232e+01,3.296327295906282728e+01,4.589907467066954894e+01,5.968795631796233181e+01,2.960868849523457413e+01,1.224849897724717707e+01,2.893132424702107031e+01,3.077629405826213471e+01,1.569403343858857447e+01,3.488227131820887195e+01
5.554066316836426864e+01,5.586968750120379212e+01,3.514829097470317798e+00,7.963411065934986155e+00,5.165043631437809779e+01,2.289309344793586476e+01,3.902011782499508996e+01,1.507899653438573573e+00,3.120347376745502643e+01,2.063985086174111672e+01
1.904134116204179961e+01,1.297627632162202005e+01,4.792630476074754853e+01,1.475485885519651497e+01,4.845470063401308636e+01,5.278949469464340893e+01,3.684519998603865076e+01,5.110695903692061393e+01,3.350580173311317189e+00,1.759009645623661910e+01
4.253115249203411885e+00,4.188249185853295842e+01,2.028148045630760521e+01,2.752658723356503501e+01,2.665058542116102558e+01,5.425497583460217044e+00,3.710064141710753827e+00,2.951776813058506477e+00,4.839351674712505513e+01,5.616397431541990670e+01
4.442596966408979853e+01,3.634479175962550102e+01,4.695657111544041129e+01,3.821205630720628221e+01,5.699064905571029271e+01,5.519230500182877108e+01,5.773976734627528629e+01,4.695407464338875059e+01,1.084273047461107709e+01,5.292962297991694598e+00
4.271119549264265203e+01,4.054725965351215677e+01,4.002680055975245565e+00,3.247817249467664880e+01,4.285506152838726734e+01,5.215864984180502262e+01,6.375604237531580232e+00,2.574253317738826397e+01,2.400016266774298401e+01,4.042743638961078290e+01
4.459473332489331909e+01,4.803997918104599307e+01,1.440531442420499886e+01,3.904869215015744288e+01,2.060421017304170732e+01,8.860164063760034736e+00,1.100973563283444179e+01,5.194292980053232256e+00,5.043069315973202293e+01,4.885258896667394168e+01
3.521503155952452602e+01,3.830059241138105364e+01,3.651440320545418672e+01,4.006331979797047893e+01,5.674794570544071348e+01,4.601465092315639538e+01,3.471396081109710252e+01,4.129944642325597925e+01,3.764378370951049391e+01,5.578254260396394670e+01
6.250734321080360090e+00,3.548133409902456492e+01,4.469309161774917527e+01,5.761776640702570518e+01,3.953723606247410061e+01,7.343618239195642161e+00,1.740043684964327397e+01,4.982011161809623445e+01,1.105794136451659959e+01,5.416810669611869145e+01
