8.136617783582266172e-01,6.852572456877580320e-01,3.128330939436529956e-01,5.240423880939137913e-01,9.334738782915240618e-01,7.322696677857121195e-01,3.139334464445093786e-01,8.955350711560572385e-02,5.942417622661892995e-01,4.209652037093090104e-01
7.222686500999960790e-01,1.666163387870367441e-01,2.924036825439549903e-01,9.930849256497865651e-01,8.727400078698442920e-01,8.444130905212986482e-01,6.486734891567312866e-01,3.656003670050453902e-01,8.167893302012586565e-01,1.486575957737917841e-01
1.112299294129838190e-01,8.610164889666119814e-01,7.809452957112031912e-01,3.398484872195323137e-01,5.883327127693496195e-01,1.785424185584607581e-01,6.751392152478525865e-01,2.920594919362139441e-01,6.139542669245747764e-01,7.044722436108696861e-02
5.322146320749059356e-01,7.771622197287066935e-01,9.991094243923390739e-01,6.273547245319592847e-01,2.960286049740616932e-01,9.915996250469050199e-02,4.421586921766440526e-02,6.708873586266956845e-01,9.346381144788998840e-01,6.329650358936395049e-01
4.688743206240136852e-01,8.899154182097229748e-01,3.276036107462624303e-01,2.169384551223577651e-01,7.903643220208245168e-01,9.040246657199845215e-01,9.201792286410392929e-01,8.237479982063956596e-01,8.249334853750516228e-01,8.870584581388746281e-01
2.989975939687009587e-01,2.674760925531259881e-01,2.518625854394126451e-01,9.534891033068494393e-01,8.883769559626594203e-01,2.772100343453709481e-02,1.601900032463812185e-01,3.186918107393419408e-01,5.258865245463469895e-01,5.372143153230716228e-01
7.887863074060267321e-01,3.601342749652218789e-01,9.254589323706826631e-01,6.179666791860257691e-01,5.833773006157321195e-01,1.596796094260763965e-01,5.193015855234995870e-01,2.156868961495974624e-01,6.454616218958134644e-01,3.593627832539574296e-01
4.576371766385981532e-01,1.188290563472467198e-01,9.428828854083870503e-02,6.373482054770204241e-01,4.907167868550404988e-01,9.253320451461146678e-01,8.855185821537606694e-01,6.392941103553435589e-01,5.132715144453516842e-01,4.548900063754509615e-01
1.995812534095139368e-01,1.124265880675852092e-01,5.128642101507167039e-01,5.301631849203567448e-01,8.116423940262670333e-01,1.705361722401211866e-01,4.854971470536157963e-01,5.270990296333412095e-01,6.188102466578999650e-01,8.183411544635343926e-01
4.122257054822364708e-02,6.313336648808776097e-01,5.556955941579271308e-01,3.832664338931388581e-01,8.663107009768262756e-01,7.099086042050055667e-01,8.315548109686740075e-01,1.647551078432740734e-02,8.270575792613745758e-01,2.561916438653383254e-01
8.677696905004321781e-01,4.322306102264804606e-01,7.001811249670893966e-01,5.386115757382552438e-01,6.405781112439558056e-01,3.698315952760080627e-01,5.537036812021034482e-01,8.427301490378921178e-01,7.325507442294949545e-01,1.831039155196070300e-01
8.693094138717897268e-01,2.742343055525123807e-01,3.025382670164097343e-01,2.023015684086283406e-01,5.776276600626721880e-01,7.895466372095768515e-01,2.123337803724439921e-01,4.269180742559205433e-01,9.741136596076427345e-01,8.353766046480409768e-01
9.060395867505677270e-02,9.927291983206565362e-02,9.399902603236787169e-02,9.470198641138214413e-01,8.937411877328753640e-01,4.711804094449947300e-01,3.971357935681727458e-01,5.935649258578366005e-01,3.563541834134431596e-02,9.730047473044777240e-01
3.664699791932425343e-01,3.849799912341469454e-01,6.673034769080978812e-01,9.125738083719153737e-01,3.777405811944448688e-01,6.073443415505872522e-01,6.299750905165157899e-02,6.616314522070660953e-01,4.896083586942343580e-01,3.303626581596171841e-01
9.398201572524945702e-01,2.545624751678623454e-01,4.202830496021162654e-01,1.141415501815395972e-01,9.968739910882034039e-01,2.965021966528718078e-01,8.320609794360758205e-01,7.019354313197172512e-01,8.266164946782172951e-01,4.940610785304685448e-01
1.136765047839179976e-01,6.430184626733758124e-01,3.008566091893492001e-01,7.878466903580635394e-01,8.118162847053027598e-01,1.924252505952878112e-01,1.835015106818590480e-01,9.347099930115591038e-01,7.743549308295899491e-01,2.427266634893288089e-02
9.269422886386500249e-01,4.435585539216209128e-01,7.611455810390099774e-02,9.707816292822631921e-01,5.034244472186116814e-01,5.502702307930962267e-02,5.487919014768742887e-01,1.635689658176999739e-01,1.979833039824385743e-02,1.442198361616064961e-01
7.369077472324203626e-01,8.002447618464901824e-01,7.363867118773873566e-01,6.312112269002855269e-01,9.503963817101157563e-02,5.317646698468331268e-01,7.416678564795731177e-02,6.897166609579455931e-01,9.483365843222923974e-02,5.771567590950112958e-01
7.986597417362911733e-01,6.279371123589896353e-01,2.012133002613759603e-01,5.669340481936998577e-01,7.324404374069874990e-01,2.983497506340534455e-01,6.551057203854524502e-01,7.835759187341329035e-02,8.392510197683199502e-01,6.380838115545379718e-01
2.727684364615456936e-03,5.178946939434255770e-01,5.736116429657253102e-01,4.795417505709804740e-01,8.555635912758817740e-01,7.851171020733505035e-01,6.925415537362834550e-01,9.893970158003214665e-01,3.486094454942031406e-01,1.804706217562447312e-01
9.472406243992393948e-01,1.668322090908631594e-01,4.398859094241741596e-01,6.653052191911005275e-01,2.687113538614703812e-01,2.804453425488917517e-02,4.084340001083220928e-01,8.214029586898199398e-01,4.785546792410774186e-01,7.129875371284403185e-01
6.250230430090657485e-01,4.125874915394029951e-01,1.812729672165380723e-02,2.259855800384288349e-01,9.258421893896295884e-02,7.554023399994310717e-01,1.791199331553061658e-01,4.835713330408311084e-01,7.909383759023137506e-01,8.853872223690451015e-02
3.402793955550350580e-01,2.984892320097689566e-01,8.258621853994058126e-01,8.143539395645227330e-02,7.474647122706308267e-01,8.680867597131169955e-01,6.232852505926290698e-01,2.135603344451586505e-02,7.901632073709496940e-02,8.705349939266463499e-01
9.873414862660071512e-01,7.937305669500548388e-01,7.888046547775923178e-01,2.926277245377948422e-01,5.368731411976755963e-01,9.287251336823653114e-01,5.854120022012315738e-01,5.656800835181501341e-01,2.407786696870315435e-01,7.601229140773635429e-02
9.214680880657769579e-01,8.328544556667506482e-01,7.442843689124074569e-01,8.604286751020322477e-01,9.712822148252019394e-01,9.100291304788669100e-01,8.683042477091237332e-01,5.354894762395583374e-01,6.196737669607654819e-02,3.636843022225891842e-01
7.540068664781868213e-01,2.543041706606660179e-01,3.596617827565427028e-01,8.600062978461698870e-01,9.257901312846356090e-01,1.384525848664202030e-01,8.192312458921989782e-01,3.029234262859535898e-01,6.107749242715110327e-02,5.753022543225998486e-01
9.162459499498857296e-01,2.497728280190889549e-01,1.413643526240607740e-01,7.682463996325633593e-01,5.794139444617945056e-01,7.161151608095681631e-01,7.153664257123029113e-01,9.447291906226641389e-01,2.080140472975390287e-01,6.430976738278093574e-02
7.083939644335839336e-01,5.236902129975653519e-01,1.124603579241335582e-01,4.181168030756937659e-01,6.640014448965352312e-01,9.318044737853004023e-02,7.116965237437914427e-01,5.522402808731744495e-01,8.391059038189797592e-01,7.525162586269059650e-01
4.559586924004388475e-01,7.327644284979543121e-01,7.735576285188783263e-01,1.718502998610635935e-01,3.196038885000206387e-01,5.778721896401601832e-01,2.800171091540235579e-01,4.081403459271977230e-01,9.126447867152975846e-01,7.851479640822733863e-02
3.277535151275945413e-01,6.207729827000456613e-01,9.146285616393835527e-01,7.599332467879905684e-01,5.402322416193470200e-01,2.966796164320902873e-01,6.391786010071431878e-02,8.490528275366943101e-01,7.666745021329073317e-01,8.578684271525052196e-01
9.981286887254633422e-01,6.653802865203559680e-01,5.133765674233768950e-01,6.204699456122414469e-01,3.586986234191567036e-01,9.620068130164414200e-01,6.575956251786352347e-02,3.201254088862323099e-01,9.747972856653919216e-01,9.973466016843572923e-01
3.334167794567218790e-01,3.566617508962655059e-02,9.282105585475283194e-01,6.940582743278127520e-01,5.001798367949812363e-01,6.877164688462511499e-01,6.468373051691762576e-01,5.039282404289194828e-01,5.917345150194501802e-01,7.941004053572974231e-01
4.296457072773192110e-01,2.164299366924754553e-01,1.918364137832266891e-01,2.473347367023164267e-01,8.074433256935783509e-01,1.390062564459658700e-01,1.475778218511207829e-01,5.676631141100666467e-01,6.950127312247939004e-01,5.337746046452501725e-01
1.921009370501247648e-02,2.614760900399063503e-01,5.041435799702231879e-02,9.957925422291268314e-01,8.432463415337290158e-01,3.247039418569758196e-01,3.290077170328974399e-01,7.542286665329811512e-02,8.735232413705501520e-01,7.415531748837056458e-02
3.040064692297629323e-01,6.618673609138300273e-01,5.372122392470707331e-01,6.410887459845883152e-01,2.852256478021447661e-01,5.806253284803520875e-01,6.212811649205984832e-01,2.206812514126823555e-01,1.613277741363351447e-01,9.053040462925420195e-01
1.891126074372599941e-01,7.251559287012170341e-01,5.887712234483137852e-01,5.201782041187562600e-01,3.685601279844098466e-01,6.289806531433006498e-01,8.541319693541793434e-02,1.652428936483585353e-01,5.380317840037263100e-01,1.521452750676611787e-01
9.228784897862829517e-01,1.667504371342328762e-01,6.057327758210401258e-01,6.848536616366435181e-01,7.800391771858372625e-01,7.055301599343344332e-01,8.071430226303910604e-01,3.533513796179560407e-01,5.540139754952950746e-01,9.492368503483979980e-01
1.766165502366850992e-01,3.379711192687822052e-01,8.909252510310214923e-01,9.716536871105810880e-01,1.411096574103961609e-01,1.677720202716382891e-01,2.169911384565137435e-02,2.536523235203147486e-03,9.601973688537841500e-01,4.220580413720261825e-01
4.937540178695980497e-01,5.453760431415731746e-01,9.359096869073403324e-01,4.939436510190404750e-01,1.728030747938399392e-01,5.610366132982325116e-02,3.656644624198237548e-01,8.133231077795465280e-01,8.346438277975759545e-01,5.223729077556438227e-02
6.900514249834274194e-01,4.357096907750327430e-01,2.665867250467935934e-01,2.677307452533894683e-02,1.848965503179167413e-02,1.463051380529745149e-02,8.960284946451227972e-01,7.934588777922517711e-01,3.104651907167521596e-01,2.755946308473784523e-01
3.197963316734098171e-01,1.852015868593465120e-01,2.779401975083480858e-01,9.983835214410355929e-01,3.855370964730095995e-01,2.537998054134887882e-01,4.278322963032067383e-01,1.269303457248074363e-01,5.375708151903746401e-01,1.787573265153473701e-01
6.197395265467765535e-01,9.492276497726380713e-01,6.122633730024433785e-01,4.642444416842406163e-02,2.314390716303904583e-03,6.313367272360000948e-01,1.587174360138497997e-01,6.751376389722217874e-01,6.357566846783917480e-01,4.457191405431352171e-01
7.131259351563238313e-01,1.811638937328661214e-01,6.821289597757265177e-01,2.866598989088953164e-02,3.946782481885253713e-01,9.681146731029730557e-01,3.694387107146502869e-01,1.875006411995134847e-01,9.752331246615386640e-02,5.537719851024622830e-01
2.578523660062431722e-01,8.032403055350331167e-01,7.632582811195820494e-01,7.682187629974667198e-01,7.646350600252049823e-02,4.819461520120416065e-01,9.714012256996429340e-02,3.311332846301383581e-01,6.946073500409890578e-01,5.699074576828762062e-01
8.811043035643096877e-01,9.807468996042045806e-02,3.497640916427690039e-01,9.435633503368375807e-01,7.182488842882925884e-01,7.877380054940614773e-01,6.939388315519312567e-01,6.194090065868329553e-01,1.019680168865972902e-01,9.548252290232228656e-02
9.036695653112158944e-03,4.635620619804040610e-01,3.228521159943845698e-01,2.837114011160510874e-01,6.354785997969805145e-01,7.238952378887564265e-01,1.093002093915457218e-01,1.502858501233572674e-02,8.518177656864888148e-01,5.959196597528848560e-01
6.011672211269128985e-01,7.847781491715064561e-01,6.891990894323196670e-02,7.020448906361468344e-01,3.115997357777444687e-01,7.305517213611480987e-01,6.486160318908511524e-01,3.810360009682022264e-01,3.608783216680350181e-01,4.001309906973807839e-01
6.352927144198702303e-01,6.692789459634662652e-01,5.724220384579520315e-01,6.951965253210179441e-04,9.884977822673061132e-01,1.846522424938428220e-01,5.649672253178945613e-01,3.311346286362031321e-01,5.786429313660790275e-01,1.558363405043935446e-01
3.110179115742922606e-01,8.007375001299463779e-01,3.092002741170961633e-01,8.732992463587936349e-01,9.792522448420893921e-01,3.588158875257660974e-01,9.185439640614528889e-01,9.083370804933885712e-01,4.901628448409893757e-01,3.735786381776050602e-01
5.499133113328036337e-01,2.697034339233471689e-01,1.841687100507372055e-01,3.809910918454079143e-01,3.226824466731750274e-01,1.739471840889854626e-01,6.853836095085519275e-01,6.485646805471486642e-01,7.647881179677832320e-01,5.168178546374028182e-01
8.110024468982421908e-01,5.342975048936795535e-01,5.535940228995035461e-01,4.548485371326621562e-01,4.845228537269496982e-01,2.960168743920850165e-01,1.248414755176817659e-01,3.356359765419802965e-02,4.779952998407965836e-02,1.902893187056147184e-01
1.286546040614562347e-01,6.236824832635924354e-01,6.420884721404797046e-01,7.091551846557753169e-02,4.181036174400918348e-01,1.701657898709463268e-04,8.577063714375776637e-02,1.235211718565965011e-01,6.325036573222833081e-01,9.932372201083018437e-01
5.841984406185662948e-02,4.696010991341482699e-01,9.163129569453360990e-01,7.565221875586077838e-01,9.139051529710776611e-01,5.479900063627115570e-01,6.111439656942074805e-01,7.260768173826869232e-01,4.817535845984513010e-01,6.235454799957990124e-01
6.506724144335974680e-01,5.285435111201713942e-01,1.159984772241047235e-01,3.364699104995980683e-01,6.004596412195082333e-01,7.765008752295531336e-01,9.747399860638482627e-01,8.368261231763385322e-01,3.360275009790858469e-01,4.282589279092133827e-01
2.938389763637382357e-01,5.749456246162060191e-01,3.795611646254875016e-01,3.700938740780558289e-01,6.390545118254516987e-01,9.210115931245448362e-01,6.476912745672069871e-01,5.035606880945076025e-01,9.362879429811139520e-01,6.880979147653512040e-01
2.511138348262479392e-01,4.372972088313035188e-01,2.609435474849043368e-01,2.046097023394883863e-01,7.038386473375416452e-01,6.780172218318705202e-01,1.556112449607208736e-01,3.128807124647062787e-01,1.735415348853883710e-01,4.754488184798224548e-01
8.110525286270042766e-01,5.280462716170225557e-01,7.753535131865926244e-01,9.057779531110801141e-01,5.887881943263626461e-01,5.170773479386214788e-02,6.886354031768970874e-01,5.962290360479096663e-01,5.077127216470243010e-01,5.635897789942034830e-02
6.540348878873964988e-01,1.730150384983506484e-01,6.191652122287756299e-01,9.090031016034539890e-01,8.047536686005450912e-01,8.623803378220917804e-01,5.576201642045408580e-01,6.804239089246414407e-01,4.742362509955180272e-01,6.073349484786035868e-01
1.593180310182285009e-02,4.334441481625060932e-01,8.982185478098592135e-01,8.482022338496687519e-01,6.216906506663917309e-01,1.271603082044674426e-01,8.907834288850491333e-01,1.280913630769779932e-01,5.572620253103338639e-01,9.724096216527811087e-02
8.440894223196728774e-01,8.197804260452462577e-01,7.934717930619001880e-01,8.998601688632463791e-01,1.830252572330548499e-01,4.391196420045372362e-01,3.408705103529633407e-01,1.320575372206963527e-01,1.389409559102994240e-01,6.562621557520830207e-01
4.760387423046700262e-01,6.327985377384789389e-01,5.489317870104611918e-01,9.935385691812410602e-01,9.152830776247591338e-01,1.550426277065874991e-02,7.608408236509254241e-01,4.299141697635875392e-01,1.904850379873243016e-01,4.140005071090759881e-01
4.492887184929981181e-01,7.885390940275294192e-02,3.411545874240458076e-01,7.818500265042930275e-01,4.728896539415649025e-01,8.166289232541812382e-01,7.979571376632381696e-01,2.167215440662538795e-01,2.195767545354521122e-02,2.890041973695182120e-01
7.522596328862197756e-01,4.973820073801173969e-01,3.731492325306525748e-01,7.999528862700067133e-02,7.296746337739316024e-01,8.584774955808641694e-01,2.426831314613888679e-01,4.203933802134376396e-01,3.425681970889216110e-02,4.981509742146473796e-01
8.760672942740422853e-01,6.991957582565262452e-01,1.143395702477920661e-01,4.636439757995380884e-02,9.806500721158796230e-01,3.081790189356969911e-02,8.731323433388025190e-01,2.995705552750294043e-01,4.273461944898371279e-02,7.619506252511561994e-01
