7.699142932345219847e-01,5.400830172629041970e-01,3.236806925434176918e-02,9.415509055168730379e-01,2.715024845102678164e-01,7.790865901522360248e-01,8.410431307100449949e-01,1.249733519003133342e-01,7.602461635109457605e-01,1.211558587757344263e-02
9.766979721727157004e-01,7.892652438090714817e-01,5.416902441750957031e-01,4.116691948547217539e-01,9.353729489000485176e-01,1.044039884573048083e-01,5.320241668941807500e-01,6.665746133434486964e-01,4.940156610879764543e-03,6.127109078253273333e-01
3.238930564809371360e-01,9.536484122488364523e-02,2.011430650063408265e-01,8.973895870049291013e-01,5.417357662632481530e-01,4.724462737476238239e-01,3.509441125354429980e-01,8.691440722381915673e-02,1.570440382380334787e-01,4.031687469827790471e-01
6.723082332051610877e-01,3.210511244198510639e-01,3.383797842004032663e-01,7.627830852616743762e-01,9.063936895073754219e-01,1.243646356162464439e-01,2.739158679414140929e-01,2.283661432284924686e-01,4.615266977649424840e-01,6.418063274084101488e-01
3.071755213537834539e-01,2.855537493239868052e-02,1.411608436803821753e-01,5.718586746591785008e-01,8.890810751383277921e-01,3.821179736810523808e-01,4.678315742051470938e-01,1.092350891710345273e-01,7.122917863047565357e-01,2.890781415307811519e-01
5.859866627709888753e-01,2.641421401344934416e-02,6.682799814914900383e-01,2.584479046909023969e-01,6.983333901710327973e-01,9.528957420225941943e-01,9.902448857876838817e-01,6.412200448375138251e-01,8.994486341016356690e-01,8.765412758244564007e-01
7.026135543385289006e-01,7.147758370744307088e-01,3.417816257796089108e-01,6.873287217282423311e-01,9.389029500825345487e-01,1.243784382660347854e-01,5.825157559682891950e-02,4.790488603254160482e-01,5.185083439597231170e-01,8.965713617050928841e-01
1.706597786516932391e-01,6.987559040884704364e-01,6.595045897096222243e-01,4.821741293864043598e-01,2.217235414613667466e-01,8.667158839167399265e-01,6.182239112206705522e-01,3.274052438970900258e-01,6.945972139373246534e-02,5.905542776585275266e-01
5.381334050248339773e-01,2.490795438126562900e-01,5.929185667498458878e-01,2.818637715741983962e-01,9.400535298321128774e-01,2.630490242765444187e-01,4.843223124000390900e-01,2.925662594947852080e-01,6.613927807224828648e-02,7.916023378622621953e-01
5.260693962802854839e-01,1.403595734798733785e-01,1.941963679034210966e-01,5.791373195806448493e-02,3.764510377619730841e-01,4.425919817607304463e-01,3.194253829155785374e-01,5.540888347422072702e-01,2.721590985646771266e-01,7.117649360304655337e-01
5.571520381199926986e-01,2.056397095453258439e-01,3.271109451494303988e-01,7.622859502589750536e-01,7.790850708455107076e-01,7.197605534061579657e-01,5.592539837104426592e-01,8.662682167302475644e-01,8.787155298692568284e-01,3.431046165167743744e-01
3.294627933980370793e-01,2.763125810595223886e-01,1.357654601292536123e-01,4.809346728567809315e-01,9.841773594716152207e-02,7.996270345497795695e-01,9.552915654336653350e-01,1.739077622680165192e-01,3.532399420728923323e-01,8.395495971283539749e-02
2.286284319547681188e-01,9.912833094176443094e-01,4.556036361865372086e-01,5.269213439435577184e-01,6.927067288830330849e-01,5.402362952745718427e-01,7.779671094868279013e-02,4.289204848857828267e-01,5.798955711055561180e-01,8.515397453452666632e-02
9.508563537251296660e-01,3.563219781191190316e-01,8.457441162720691352e-01,8.884071326573699245e-01,8.357386689787182910e-01,8.188601054680855196e-02,2.061973183974146195e-01,1.673121663858162522e-01,8.240826405054506587e-01,9.433538777143619658e-01
4.551139027322581576e-01,8.114916331934390881e-01,4.928742400265184731e-01,5.244817720682695139e-01,9.279638064050954593e-01,9.580578811580420240e-01,6.609983977629918517e-01,6.137134847996269515e-01,8.990027976950987210e-02,2.393421766433497799e-01
1.698651843704608311e-01,7.383028442358028354e-01,6.835509046011858381e-01,7.884600599083979588e-01,4.236546120719794084e-01,2.971348669836799683e-01,5.555652586387777037e-01,8.813878312827873041e-01,8.238629177077149146e-01,9.507945674826745464e-02
1.466474118505405322e-01,4.331736740375395911e-01,8.241202446707931450e-01,1.568932574415565773e-01,9.435738386188393667e-01,7.046959310112635988e-01,7.645448453639456243e-01,4.798597606589115605e-01,1.018591074893702153e-01,2.008480828274382679e-01
1.288876856848164554e-02,4.309792177613323005e-01,4.517883916974132497e-01,5.439828329622328207e-01,3.133080869605221475e-01,9.790275473124786521e-01,6.567334421006094658e-01,1.559833772371751470e-01,1.271270646868868370e-01,4.222930570880790713e-01
2.322914641927757984e-01,7.475981289011083275e-01,3.508091295255025832e-01,4.929075531405225918e-01,8.697168061050901677e-01,3.776606598831995232e-01,2.080642217752570744e-01,8.272966615195629370e-01,4.256563608714839519e-01,6.105084978770169979e-01
1.545751418773859687e-01,9.816143713977198981e-02,6.016132117745669472e-01,9.974895528225844465e-01,4.660443719008386942e-01,1.146281877431076790e-02,9.113471735029403664e-01,1.959201079745698237e-02,4.150670104587975695e-01,4.979164029621073739e-01
1.142282889219802255e-01,7.667784776188505402e-01,2.956333412733802568e-01,1.944107529404852652e-01,1.659700152929183270e-01,4.142121726135287174e-01,8.558904685568656800e-01,6.238607245234752963e-01,4.203385914818651425e-01,9.809794929343462755e-01
6.434673129411023762e-01,2.952610236161983259e-01,5.265790871076081459e-01,9.084515101961697647e-01,6.339567680406651418e-01,2.383311877176474969e-02,8.444701927718222256e-01,6.474749567191516730e-01,4.540422229113022512e-01,4.296206152164211423e-01
6.036705809617775031e-01,1.594109196842327103e-01,2.401574171555623805e-01,4.211925787019408229e-01,5.980030223887723428e-01,6.979198324304383139e-01,4.223145588268429895e-01,6.508678369755674931e-01,3.219967606479796629e-01,8.221034552623377456e-01
8.982606534670184439e-01,2.855769812145465547e-01,6.578951538450269476e-01,6.496204094367715731e-01,7.747897511020919170e-01,5.685947061368822331e-01,6.503989991443699381e-01,3.422205178616261056e-01,5.988520810308632925e-01,4.759594532773181452e-02
2.692666648959485265e-02,2.927033316354477055e-02,4.347262907647608809e-02,4.115464348786158633e-01,5.543060159024215672e-01,8.176460223597900034e-01,8.893697400821459764e-01,7.230292776812899946e-01,6.517997532133816829e-01,4.683935564447423427e-01
9.017603488542261791e-01,7.847787531814773843e-01,4.712153508862430007e-01,4.729179960866121135e-01,3.455741270743131199e-01,5.348631296992097939e-01,4.435244616628480907e-01,1.473056618192956080e-01,6.200517549062033451e-01,2.427920621993212569e-01
9.863134063185730049e-01,5.806541872009928218e-01,4.738127639796262391e-01,9.466378284654818343e-01,8.688606932207740829e-01,5.450434515993846096e-01,2.585109728785635053e-01,1.811671065607028952e-01,5.279461089448491684e-01,1.277161814685269237e-01
6.642018706918314530e-01,9.252967766824051754e-01,1.408254657826605305e-01,3.319740434250408878e-01,6.812276619117492160e-01,2.843810172057192887e-02,9.059862738879503885e-01,7.800032426237377692e-01,2.408795358048031465e-01,3.030122705243867287e-01
8.592814139067443957e-01,4.642323522802015434e-01,5.449107910033395008e-01,5.592986489958667873e-01,2.303999605825557406e-01,5.985680306697056530e-01,8.013468887531831619e-01,9.874208774454923399e-01,7.643425903627240059e-01,8.441505564172658849e-01
5.407770119222895522e-01,9.289680796069138546e-01,4.577011539380538840e-01,8.374863909932762640e-01,2.519803001074607529e-01,5.927637564572663109e-02,8.244225198067750560e-01,3.245481536282125434e-01,1.948105234835778576e-01,4.901585941970801885e-01
9.928851497478092814e-01,7.826209321493221571e-01,8.290546423712621404e-01,3.386961412426293672e-01,8.545381039940721513e-01,8.942112118214929906e-01,4.815670819375039713e-02,4.585419120310987307e-01,1.581059358467806764e-01,7.147694868698210025e-01
8.107785680072993051e-01,3.303500360125820601e-01,3.545346004600679057e-01,9.471061372656736088e-01,7.101332537524281951e-01,9.358007053760046823e-01,1.832265955602742080e-01,9.804209166566114630e-01,8.632492463491483470e-01,4.194311666533208083e-01
3.671666353474680733e-01,8.792121269899840774e-01,8.646639174909876990e-01,5.879782294558020261e-01,8.552214714509898119e-01,4.266802907298424818e-01,3.132681436417995569e-01,4.193342332255112215e-01,9.359865667543989520e-01,1.174416458950595654e-01
3.764686544939543911e-02,2.703259914762123906e-01,8.562897456002648289e-01,5.035268183969419109e-01,6.790862111733609874e-01,7.565853518055685178e-01,1.996345292831943619e-01,5.515203548602087835e-02,4.745675814023290195e-01,1.029652963833571633e-02
4.235331808713026502e-01,6.688332239376902910e-01,8.430538784620745796e-01,6.044909783765169964e-01,6.552407933278392438e-01,7.829005357809435406e-01,7.676594780976668808e-01,9.252837272976234262e-01,6.738135507007947389e-02,4.323941246564783070e-01
5.100032680311756828e-01,9.965254133062343422e-01,2.756471538632120355e-01,9.912222533928604085e-01,8.104872863602935462e-01,4.737211004277873672e-01,9.754171239277976690e-01,8.944682548716171855e-01,8.472213244713766578e-02,2.045715980217734931e-01
9.822697919869838312e-01,1.590572819275709593e-01,5.601621842043651434e-01,4.880678581384353398e-01,9.326310358792903044e-01,1.331752660157594637e-01,9.682916739993222555e-01,2.001026428526830880e-01,1.273387687810079161e-02,3.520361881606314247e-01
4.302781494277396757e-02,9.758983296262703222e-01,3.823781915682078481e-01,3.793759724505766373e-01,1.302485442491614354e-01,7.049810256837347744e-01,7.693894640587317646e-02,4.416451290881328040e-01,5.590736227931069058e-01,2.095627439006050308e-01
1.874887271922005549e-01,2.408284072378440444e-01,8.792997821628731892e-01,6.872077276286185921e-01,6.575083763650990676e-02,2.959892890783506481e-01,8.635398684502989530e-01,3.415870216060097331e-01,4.523559178391647340e-01,6.490750622565247818e-01
4.325274613521279399e-01,3.916298407276708193e-01,4.609845977383173476e-01,9.567018421775879133e-01,3.364466252278653924e-01,3.250507275500147397e-01,3.494208782145693526e-01,9.196475684637994696e-02,7.828557226781789335e-01,2.397847513721613755e-01
2.168651293485002185e-02,9.294890570858598267e-01,2.110651390608706546e-01,8.221846864009690892e-01,6.673558705115710810e-01,5.177670225985064878e-01,5.590957802536438148e-01,1.632608223263682934e-01,6.246566660061547704e-01,1.642991677858917088e-01
5.649747159242922701e-01,9.436859863029860573e-01,4.240656889697037579e-01,3.313505446592219794e-01,7.253185945453114458e-01,7.110000053540529441e-01,2.255124033791792160e-01,5.036139594760137284e-01,5.131755873215145813e-01,1.638990385312557585e-01
5.219746172485464353e-01,9.486584299442443191e-01,2.954851891531385943e-01,3.053714573179386882e-01,4.690742970443381177e-01,6.137146822731304185e-01,6.028823733338547486e-01,1.421428951638595839e-01,2.583858408062454926e-01,2.802227165280745114e-01
9.289875869992205715e-01,1.396851660113151983e-02,2.650897396960051333e-01,4.002250876794166690e-02,1.867910141527340251e-01,8.432949095440442910e-01,2.746213293832441282e-01,2.415774771136884880e-01,7.937112398166485949e-01,3.637574489199160155e-01
8.991056829664521022e-01,2.190937222828081010e-01,5.583994559948666225e-01,5.124389286021168166e-01,8.521485754614491759e-01,2.477839093123389569e-01,6.721333136755841542e-01,6.039062911393464628e-01,6.150206137483081870e-01,8.836630110100757163e-01
4.983503657679558829e-01,1.409786234112044845e-01,4.264009202698020307e-01,3.669100191559548918e-01,6.328286298238910978e-01,5.713759210563473800e-01,4.834784711227524401e-02,5.401552613136817449e-02,4.196807719753781196e-02,4.251783696581514782e-01
1.405034998004932589e-01,5.149770341434692922e-01,5.403932674245630619e-01,2.030607513540243492e-01,2.748186458481527428e-01,5.365260444262598405e-02,9.544093071371394510e-01,4.348109393682745294e-01,3.235739747092888363e-01,1.202039656993576511e-01
2.825358012216886427e-01,5.992405287350511811e-01,2.095712681147111622e-01,8.946855467724856847e-01,3.759013782497696576e-01,1.780570833684924636e-02,4.962956083392517925e-01,6.204776834794540896e-01,5.780284226040671713e-01,8.586566150531361741e-01
9.062144638608408131e-01,9.500613028246064351e-01,9.519885316716981682e-01,9.907257626931383898e-01,3.612032501593707146e-01,4.786896183702442631e-01,8.309748639830845107e-01,6.824765240925054766e-01,7.374892043641922967e-01,4.325108640527397519e-02
2.471154179589292177e-01,4.358949392666759959e-01,9.486763199807815017e-01,6.867162604987979702e-01,2.781526028414815777e-02,8.592351570114287185e-01,5.072757151403856080e-01,8.833119470913826099e-01,8.835476332746905470e-02,1.637856543295271861e-01
4.437813118859339490e-01,7.496603617113085649e-01,8.238471914651290806e-01,8.279649864243063817e-01,1.121689743878714340e-01,7.614632800204763630e-01,7.607750042264092016e-01,9.092528478440863315e-01,9.223726041205859705e-01,4.065596480471718177e-01
6.137422850960148057e-01,6.477910551292664909e-01,1.240444013249633048e-01,8.628277827484160944e-01,6.430841813523232586e-01,4.938691397166466990e-01,3.422799853540663406e-01,3.033570843264360439e-01,8.514784066497703696e-01,4.946759352571231672e-01
2.190763028407679558e-01,7.479094531552283875e-01,5.391954497034325833e-01,9.420273179106449790e-01,5.467744117350215038e-02,3.699653197248004011e-01,7.066895712246873407e-01,1.469739594249915848e-01,8.293301760190974203e-02,1.529155947668170423e-02
8.031125420622871047e-01,6.789792572910885449e-01,8.961862585064929165e-01,5.598122803181213580e-01,6.315705918458676127e-01,4.219772987907850492e-01,6.676103248229424691e-01,7.036252240262731439e-01,6.274407663058171325e-01,7.030626557910307772e-01
4.638671460145922243e-01,4.706507815334294298e-01,4.165805338123113044e-01,9.578676928161599102e-01,1.548681428090977752e-01,7.901424370753269422e-01,1.455285679994073877e-01,9.417174281523756907e-01,5.219144612719617271e-02,9.219307262794913527e-01
5.957702791650153484e-01,8.172310641412747767e-01,6.154075032424829450e-01,8.398219195728482411e-01,1.546814722275560161e-01,4.334279693123950228e-01,3.269209101435741616e-01,5.250887861034487791e-01,5.649659977721360749e-01,3.485742124924771090e-01
4.635333552791333078e-01,1.090432266138298134e-01,4.799986213102915844e-01,9.680712364482954024e-01,1.584380435304765244e-01,5.536111928375789804e-01,4.499230131269338351e-01,1.273439958447355469e-01,2.647547418526546847e-01,4.241087308063162808e-01
6.512814170733209895e-01,9.874630509395089240e-01,8.779652666664243821e-01,2.363551648940770411e-01,7.383346512196194977e-01,7.400880086211840680e-01,7.865799344197913490e-01,8.948105360498926908e-01,2.219941710676684998e-01,3.357127122974890021e-02
2.973728598865734707e-01,2.511067651289198288e-01,4.636703547783261881e-01,5.605049012630525240e-01,5.448770023372863092e-01,3.277969833432186064e-01,6.067951774355271333e-01,2.308174563552437553e-01,3.803463439310998950e-01,3.813518281536911747e-01
4.173542393603405509e-01,6.588480900612048163e-01,2.471720715866244644e-01,7.737716101929237311e-01,9.525954524468651652e-01,5.191278423528622454e-02,1.591670094123449619e-01,8.027010507054567201e-01,8.979509446638571646e-01,2.150931555988636612e-01
9.330048954219597457e-01,2.094275160057770258e-01,9.410052155725158185e-01,2.415080085389994524e-01,3.212144421308504860e-02,3.205920738123795299e-01,7.653003750391687010e-01,9.069754182721081470e-01,4.655709614125000950e-01,4.227852562908286371e-01
5.192334025141076559e-01,9.824683407622666342e-01,8.224291268931795962e-01,4.474112563555270317e-01,2.975754284797693661e-01,3.041927304575398061e-01,9.036245892752723385e-01,9.253739526309001651e-01,2.484543170722620653e-01,5.623217930732633540e-01
8.473652299196485771e-01,6.426516434549131018e-01,3.032926692236305177e-01,2.872723909949926879e-01,6.416658534842707429e-01,8.580505823792909936e-01,5.136812420051281025e-01,6.180298305869910136e-01,3.246120178431399772e-03,1.149617632252072363e-01
4.985031416849884378e-01,4.070392376842562054e-01,5.034723877973830142e-01,4.466797044624545299e-01,4.283508791175890673e-01,9.823410348258649893e-01,6.926884974682178120e-01,2.181836443208974297e-01,7.071882583503219522e-03,8.680287923958103224e-01
